CNPJ,Nome,Fantasia,Tipo_Logradouro,Logradouro,Número,Município,Bairro,UF,Telefone,Situação,Latitude,Longitude
92665611008313,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,ANDRADE NEVES,1575,PELOTAS,,RS,,ATIVA,-31.765833528874,-52.341407088145
92665611008402,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,AVENIDA,BENTO GONCALVES,3331,PELOTAS,CENTRO,RS,,ATIVA,-31.762352796161,-52.335837070055
92665611027709,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,LARGO,DE PORTUGAL,1155,PELOTAS,CENTRO,RS,,ATIVA,-31.758215185751,-52.27167653392
92665611008151,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,QUINZE DE NOVEMBRO,454,PELOTAS,CENTRO,RS,,ATIVA,-31.777422849476,-52.344971024928
92665611003435,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,,GENERAL OSORIO,1052,PELOTAS,CENTRO,RS,,ATIVA,-31.760312892385,-52.340066075483
92665611008232,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,SANTOS DUMONT,487,PELOTAS,,RS,,ATIVA,-31.778579370126,-52.351573191592
92665611028349,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,AVENIDA,ADOLFO FETTER,3300,PELOTAS,RECANTO DE PORTUGAL,RS,,ATIVA,-31.759398384839,-52.251411104692
92665611008070,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,SANTOS DUMONT,856,PELOTAS,SEDE,RS,,ATIVA,-31.751279882971,-52.339991141269
92665611032451,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,AVENIDA,DOM JOAQUIM,680,PELOTAS,CENTRO,RS,,ATIVA,-31.745120399513,-52.336527403601
90538299000125,DIMURO & CIA LTDA,,AVENIDA,FERREIRA VIANA,441,PELOTAS,CENTRO,RS,,ATIVA,-31.762824781129,-52.330355473017
90190141000107,R S COMERCIO DE MEDICAMENTOS LTDA,FARMACIA SAO CARLOS,RUA,GONCALVES CHAVES,609,PELOTAS,CENTRO,RS,,ATIVA,-31.769985608649,-52.339044992039
00171814000865,DROGARIA DOSESI LTDA,FARMACIA ECONOMICA,RUA,GENERAL OSORIO,657,PELOTAS,CENTRO,RS,,BAIXADA,-31.768113217209,-52.343636011865
07887683000190,DROGARIA E PERFUMARIA VICTORIA LTDA,FARMACIA VICTORIA,AVENIDA,CIDADE DE LISBOA,783,PELOTAS,FRAGATA,RS,,ATIVA,-31.747973953962,-52.39621347183
93726891000149,DROGARIA PRONTOFARMA LTDA,,RUA,GENERAL OSORIO,501,PELOTAS,CENTRO,RS,,ATIVA,-31.778101758032,-52.347714499094
10953839000106,DROGARIA ROTAFARMA LTDA,,AVENIDA,FERNANDO OSORIO,2467,PELOTAS,CENTRO,RS,,BAIXADA,-31.729194306152,-52.343763943228
09480317000147,ELI ATANASIA RODRIGUES LOPES & CIA LTDA,GIGAFARMA,RUA,LOBO DA COSTA,1727,PELOTAS,CENTRO,RS,,ATIVA,-31.768470412012,-52.348764982237
04253917000159,ELIEGE TEREZINHA MANFRO SILVA ROSA LTDA,FARMAX,RUA,MAGDA COSTA,382,PELOTAS,AREAL,RS,,ATIVA,-31.741566514476,-52.298416901519
09533703000150,LEAO E ARRIEIRA COMERCIO DE MEDICAMENTOS LTDA,TCHE FARMACIA GUABIROBA,RUA,DOUTOR ARNALDO DA SILVA FERREIRA,439,PELOTAS,FRAGATA,RS,,ATIVA,-31.746713296392,-52.36810488271
19054232000150,M. M. D. PEREIRA & CIA. LTDA,FARMACIA DOS APOSENTADOS,RUA,ALMIRANTE BARROSO,2498,PELOTAS,CENTRO,RS,,ATIVA,-31.76583979361,-52.335090913035
90434788000137,FARMACIA SANTA TECLA LTDA,BIODERM,AVENIDA,JUSCELINO KUBITSCHEK DE OLIVEIRA,195,CAPAO DO LEAO,JARDIM AMERICA,RS,,ATIVA,-31.761857973117,-52.442982161682
92222835000104,I. M. M. VIEIRA & A. M. V. CONCEICAO & M. V. D. DA SILVEIRA & R. L. M. VIEIRA LTDA,FARMACIA DEODORO,RUA,MARECHAL DEODORO,801,PELOTAS,CENTRO,RS,,ATIVA,-31.765147616046,-52.343613967459
10486077000177,FARMACIA E DROGARIA FARMALAZARO LTDA,FARMACIA E DROGARIA FARMA LAZARO,AVENIDA,FERNANDO OSORIO,816,PELOTAS,CENTRO,RS,,ATIVA,-31.743774288235,-52.342710593712
14061895000189,FARMACIA ROSA BRASIL LTDA,SAUDE FARMA PELOTAS,AVENIDA,ENGENHEIRO ILDEFONSO SIMOES LOPES,5075,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.740751397704,-52.329800506562
06947977000105,FARMACIA SALUTARIS LTDA,FARMACIA SALUTARIS,AVENIDA,FERREIRA VIANA,1187,PELOTAS,AREAL,RS,,ATIVA,-31.759149426671,-52.318224007071
92198795000102,VDP DISTRIBUIDORA LTDA,VDP DISTRIBUIDORA,RUA,GENERAL NETO,1006,PELOTAS,CENTRO,RS,,ATIVA,-31.767656707435,-52.339421998185
04847464000199,FARMAPAX COMERCIO DE MEDICAMENTOS LTDA,,RUA,GENERAL OSORIO,601,PELOTAS,CENTRO,RS,,ATIVA,-31.769347410542,-52.344200113949
09815793000171,FERNANDES & ROSSALES LTDA,,RUA,SETE DE ABRIL,399,PELOTAS,SIMOES LOPES,RS,,ATIVA,-31.770776692671,-52.356856117191
06981967000188,NATALIA MORALES SOLE LTDA,FRAGAFARMA,AVENIDA,DUQUE DE CAXIAS,667,PELOTAS,FRAGATA,RS,,ATIVA,-31.757825604527,-52.375446172606
06981967000269,NATALIA MORALES SOLE LTDA,SO REMEDIO,RUA,SAO PAULO,731,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.719084615688,-52.353807619006
74757303000190,FLAVIO MARCELO DA SILVA PERES,,RUA,TRES,530,PELOTAS,PESTANO,RS,,ATIVA,-31.704111016218,-52.320878725648
04830379000118,MARIANA FAGUNDES DA SILVA LTDA,FARMACIA SANTO ANTONIO 3,RUA,PROFESSOR PAULO ZANOTTA DA CRUZ,718,PELOTAS,FRAGATA,RS,,ATIVA,-31.739651089696,-52.389141735604
07932351000180,L SILVA DA SILVA FARMACIA LTDA,FARMACIA VITTA FARMA,RUA,SENADOR CRUZ JOBIM,217,PELOTAS,AREAL,RS,,INAPTA,-31.754274695066,-52.304670639478
89876114000103,FUNDACAO DE APOIO UNIVERSITARIO,FAU,RUA,LOBO DA COSTA,447,PELOTAS,CENTRO,RS,,ATIVA,-31.772516398585,-52.335431385942
15694255000179,GEORGIA VIEIRA CAMPELLO FERREIRA,BEM ESTAR,RUA,TIRADENTES,1672,PELOTAS,CENTRO,RS,,ATIVA,-31.77434202659,-52.332272138322
92584796000276,FELIPE FAGUNDES DA SILVA & CIA LTDA,FARMACIA SANTO ANTONIO,AVENIDA,DOMINGOS DE ALMEIDA,2453,PELOTAS,AREAL,RS,,ATIVA,-31.752731419053,-52.310202863212
92584796000195,FELIPE FAGUNDES DA SILVA & CIA LTDA,DROGARIA SANTO ANTONIO,RUA,CAETANO GOTUZZO,324,PELOTAS,FRAGATA,RS,,ATIVA,-31.749923020485,-52.38670742716
08036331000193,GUILHERME DAVID KROLOW,FARMA KROLOW,RUA,MAL DEODORO,967,PELOTAS,CENTRO,RS,,ATIVA,-31.761908010469,-52.342227433036
11445726000154,HELENA DITTGEN GOMES,FARMACIA TABLADA LIGUE FARMA PELOTENSE,AVENIDA,CEL TOMAS FLORES,481,PELOTAS,CENTRO,RS,,ATIVA,-31.726302500819,-52.331971763923
15631331000105,HILDE INOCENTE PEREZ,FARMACIA AGAFARMA LINDOIA,RUA,JOSE RIZZOLO,710,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.708958186706,-52.346045569475
11196963000129,INALDA VOLZ REDIESS,,RUA,UM ARRUAMENTO PENADEZ,297,PELOTAS,AREAL,RS,,ATIVA,-31.738488181592,-52.325266785635
06555274000123,IRMAOS CORTEZ BALREIRA LTDA,FARMACIA CORTEZ,AVENIDA,DUQUE DE CAXIAS,1152,PELOTAS,FRAGATA,RS,,ATIVA,-31.754246489962,-52.392614573423
03680714000186,IZALE TEREZA DA SILVA PERES,,RUA,PROFESSOR MARIO PEIRUQUE,1055,PELOTAS,AREAL,RS,,ATIVA,-31.744126515344,-52.320634812266
00722964000143,J A SILVA LEIVAS & CIA LTDA,FARMACIA LIDECA,AVENIDA,DUQUE DE CAXIAS,202,PELOTAS,FRAGATA,RS,,ATIVA,-31.761074807384,-52.360372828487
74711805000180,LUCIANE BONINI SCWANZ,,RUA,DONA DARCI VARGAS,479,PELOTAS,NAVEGANTES I I,RS,,ATIVA,-31.770256595579,-52.322861967759
03827633000166,RITA DE C. ZAFFALON BOSENBECKER PINTO LTDA,,RUA,DR. FRANCISCO FERREIRA VELOSO,725,PELOTAS,STA TEREZINHA,RS,,ATIVA,-31.721575214398,-52.348510340018
07837042000120,LUIZA HELENA GUILHERME SCHIAVON,FARMACIA ARTE & VIDA,RUA,CARLOS DE CARVALHO,413,PELOTAS,FRAGATA,RS,,ATIVA,-31.763996696921,-52.364050220868
07706957000105,LUNA COMERCIO DE MEDICAMENTOS LTDA,FARMACIA SALGADO FILHO,AVENIDA,SALGADO FILHO,51,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.730789985382,-52.342095920975
05577331000102,T & R COMERCIO DE MEDICAMENTOS LTDA,AGAFARMA DA XV,RUA,XV DE NOVEMBRO,678,PELOTAS,CENTRO,RS,,ATIVA,-31.77555100138,-52.344187527308
06311630000163,ADRIANA FERNANDES ANDRE & CIA LTDA,FARMACIA DA LAGOA,PRAÇA,ARATIBA,191,PELOTAS,LARANJAL,RS,,ATIVA,-31.734563450049,-52.21152845687
02534343000161,DROGARIA MOURA & FAGUNDES LTDA.,FARMALAR,RUA,MARECHAL DEODORO,671,PELOTAS,CENTRO,RS,,ATIVA,-31.767336382422,-52.344517536622
16611868000168,MEGAMED DROGARIA LTDA,T-MED,AVENIDA,RIO GRANDE DO SUL,379,PELOTAS,LARANJAL,RS,,ATIVA,-31.761702402384,-52.232617871944
02410697000102,MONICA DE SOUZA SCHNEID,FARMACIA SAO PEDRO,RUA,ABRILINO FERREIRA CARDOSO (SIT FLORESTA),3011,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.690384130796,-52.359599962909
06064292000102,LAURO MONTEIRO PEREZ LTDA,DROGARIA SAO PEDRO,RUA,BALDOMERO TRAPAGA,390,PELOTAS,SAO GONCALO,RS,,ATIVA,-31.772851716621,-52.327562539059
09685970000142,LUCIARA MORALES SOLE & CIA LTDA,FRAGAFARMA,AVENIDA,DUQUE DE CAXIAS,1105,PELOTAS,FRAGATA,RS,,ATIVA,-31.762927909812,-52.35838030519
15798964000102,NEUZA SILVEIRA,DROGARIA COSWIG,RUA,OSMAR SCHUCH,19,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.713046046649,-52.342481997699
17915214000190,NOVO AROMA FARMACIA LTDA,,RUA,ARTHUR RAUBACH,121,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.693491899266,-52.356932476329
03361818000128,ORLANDO F PINTO JUNIOR,,RUA,DOUTOR ARNALDO DA SILVA FERREIRA,330,PELOTAS,FRAGATA,RS,,ATIVA,-31.746125892618,-52.368798485198
10502067000188,PATRICIA JACOB SANTOS & CIA.LTDA,,RUA,ALMIRANTE LANDIM,753,PELOTAS,FRAGATA,RS,,ATIVA,-31.747498387353,-52.391638584617
94785557000129,PAULO DANIEL DA SILVA PERES,DROGARIA SANTA RITA,RUA,ALMIRANTE GUILHOBEL,91,PELOTAS,FRAGATA,RS,,ATIVA,-31.754626608592,-52.362783227982
16910679000196,RODRIGUES & SCHEUNEMANN LTDA,FARMACIA IMIGRANTE,RUA,GENERAL OSORIO,1119,CANGUCU,CENTRO,RS,,ATIVA,-31.395827509181,-52.677006932291
01961784002554,REDE MAXXI ECONOMICA DROGARIA LTDA,REDE MAXXI ECONOMICA,RUA,ANDRADE NEVES,1756,PELOTAS,CENTRO,RS,,BAIXADA,-31.764432134519,-52.340662864992
01961784000772,REDE MAXXI ECONOMICA DROGARIA LTDA,MAXXI ECONOMICA FARMACIAS,RUA,GENERAL OSORIO,751,PELOTAS,CENTRO,RS,,BAIXADA,-31.776038295132,-52.34686326732
01961784001825,REDE MAXXI ECONOMICA DROGARIA LTDA,REDE MAXXI ECONOMICA,RUA,MARECHAL FLORIANO,16,PELOTAS,CENTRO,RS,,BAIXADA,-31.76887488075,-52.342161802734
08530028000142,RENATA MENDES GOMES,FARMASTER,RUA,GENERAL OSORIO,1263,PELOTAS,CENTRO,RS,,ATIVA,-31.752296607826,-52.336791098275
12306519000181,N MORALES SOLE LTDA,FRAGAFARMA,AVENIDA,DUQUE DE CAXIAS,358,PELOTAS,FRAGATA,RS,,ATIVA,-31.758722803443,-52.366041509605
16977842000219,FILIPE MORALES SOLE LTDA,SO REMEDIOS,AVENIDA,DOMINGOS JOSE DE ALMEIDA,1990,PELOTAS,AREAL,RS,,ATIVA,-31.754113217701,-52.314628675727
16977842000138,FILIPE MORALES SOLE LTDA,SO REMEDIOS,RUA,ALMIRANDE GUILHOBEL,323,PELOTAS,FRAGATA,RS,,ATIVA,-31.752843988013,-52.366488097406
16977842000308,FILIPE MORALES SOLE LTDA,SO REMEDIOS,AVENIDA,DOMINGOS JOSE DE ALMEIDA,840,PELOTAS,AREAL,RS,,ATIVA,-31.757172109446,-52.326664334315
05643466000129,RITA DE CASSIA RIBEIRO DE LELLIS,DROGARIA DOSE EFEITO,RUA,RUA GENERAL NETO,100,PELOTAS,CENTRO,RS,,ATIVA,-31.76952938166,-52.332733502766
13556888000195,RIZZOLO COMERCIO DE MEDICAMENTOS LTDA,FARMACIA VIDA E SAUDE,RUA,TIRADENTES,371,PELOTAS,SAO GONCALO,RS,,ATIVA,-31.779511012966,-52.320448063463
97157572000110,MBB FARMACIA LTDA,,AVENIDA,CORONEL MARCOS DE ANDRADE,351,VIAMAO,CENTRO,RS,,ATIVA,-30.082592978243,-51.026444897901
11639634000105,SERGIO LUIZ CAVALHEIRO VELEDA JUNIOR,,RUA,GENERAL TELLES,569,PELOTAS,CENTRO,RS,,ATIVA,-31.771599089986,-52.344741784785
01730862000132,SHIDO-KAN FARMACIA LTDA,SHIDO-KAN FARMACIA,RUA,VOLUNTARIOS DA PATRIA,1294,PELOTAS,CENTRO,RS,,ATIVA,-31.764617269858,-52.345591053998
12095814000136,SOLAR MEDICAMENTOS LTDA,FARMACIA SOLAR,AVENIDA,DOUTOR ANTONIO AUGUSTO DE ASSUMPCAO JUNIOR,9347,PELOTAS,LARANJAL,RS,,ATIVA,-31.755456245711,-52.22735237291
04742499000163,LUCIARA DA CUNHA MORALES,FRAGAFARMA,AVENIDA,DUQUE DE CAXIAS,724 A,PELOTAS,FRAGATA,RS,,ATIVA,-31.756802802792,-52.378999764276
11402623000107,TANIA MARA VASCONCELLOS DOS SANTOS MARTINS & CIA LTDA,DROGARIA NOSSA SENHORA DA LUZ,LARGO,ANTONIO GOMES DA SILVA,3675,PELOTAS,CENTRO,RS,,ATIVA,-31.757187089263,-52.391215247807
94331220000141,FARMACIA VITAL MOTA LTDA,FARMACIA VITAL,PRACA,PIRATININO DE ALMEIDA,52,PELOTAS,CENTRO,RS,,INAPTA,-31.765678106698,-52.345346506846
01902706000101,USO.UNI MANIPULACAO E DROGARIA LTDA,USOINDICADO UNI,RUA,DOM PEDRO II,665,PELOTAS,CENTRO,RS,,BAIXADA,-31.773251493938,-52.343376571297
02716440000175,KIANY DOS SANTOS & CIA LTDA,FARMACIA SANTO ANTONIO,RUA,SANTA CLARA,396,PELOTAS,SANTA TEREZINHA,RS,,ATIVA,-31.723686196713,-52.350044563576
09164160000140,VIVIANE PIEPER MULLER,MULLER FARMACIA,RUA,DR. ROMANO,300,PELOTAS,TRES VENDAS,RS,,ATIVA,-31.713844585099,-52.349762680172
94754249000136,VOLNEI GONCALVES RIBEIRO,FARMACIA RIBEIRO,RUA,INACIO MOTTA,488,PELOTAS,COLONIA Z3,RS,,ATIVA,-31.7466131,-52.3353928
17364403000112,COMERCIO DE MEDICAMENTOS LOESER LTDA,AGAFARMA DOS LIRIOS,RUA,EMANCIPACAO,1380,PICADA CAFE,CENTRO,RS,,ATIVA,-29.4560046,-51.1341635
08725089000165,DEISE GABRIELA ENGEL & CIA LTDA,JOANETAFARMA,RUA,VICENTE PRIETO,3566,PICADA CAFE,JOANETA,RS,,ATIVA,-29.451805264592,-51.099219492549
11806563000198,RENATO TRES,,AVENIDA,TREZE DE MAIO,1963,PINHAL,CENTRO,RS,,ATIVA,-29.936825683817,-51.705770656118
14298508000122,CARLA GASSEN BATISTELA,FARMACIA AVENIDA,AVENIDA,JOSE BATISTELLA,435,PINHAL GRANDE,BAIRRO LIMEIRA,RS,,ATIVA,-29.3365788,-53.337656
94446796000154,SINDICATO DOS TRABALHADORES RURAIS DE PINHAL GRANDE,,AVENIDA,INTEGRACAO,3666,PINHAL GRANDE,BAIRRO LIMEIRA,RS,,ATIVA,-29.342299428871,-53.337907129406
88212113037607,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,DUTRA DE ANDRADE,776,PINHEIRO MACHADO,CENTRO,RS,,ATIVA,-31.578762750076,-53.380262252886
10464348000193,GIORDANA ESCALANTE GALLO,FARMACIA NOSSA SENHORA APARECIDA,RUA,DUTRA DE ANDRADE,861,PINHEIRO MACHADO,CENTRO,RS,,ATIVA,-31.578498394263,-53.379338189526
15053874000184,IRIGOYEN & GARCIA LTDA.,FARMACIA CENTRAL,RUA,DR. ARRUDA,387,PINHEIRO MACHADO,CENTRO,RS,,ATIVA,-31.578259183917,-53.383071862951
09168397000108,J GONCALVES & D TAVARES LTDA,VITAL FARMA,RUA,BARAO DO RIO BRANCO,918,PINHEIRO MACHADO,CENTRO,RS,,ATIVA,-31.581342611188,-53.38613591981
09099741000146,LARROZA D'AVILA & CIA LTDA,DROGARIA AVENA,RODOVIA,BR 293 KM 126,S/N,PINHEIRO MACHADO,VILA UMBUS,RS,,BAIXADA,-31.5727723,-53.3769008
93515484000192,LIA MARA CASAGRANDE,,RUA,RUA DUTRA DE ANDRADE,920,PINHEIRO MACHADO,CENTRO,RS,,BAIXADA,-31.578523017094,-53.378745973801
05038720000160,SADIA MORAIS ESCALANTE GALLO,FARMACIA NOSSA SENHORA APARECIDA,RUA,BARAO DO RIO BRANCO ESQ HUMAITA,877,PINHEIRO MACHADO,CENTRO,RS,,ATIVA,-31.580861793636,-53.383514784921
04356980000110,RICARDO U. C. DE MIRANDA & CIA LTDA,PROQUIFARMA,RUA,HENRIQUE SOMMER,647,PIRAPO,CENTRO,RS,,ATIVA,-28.044067869079,-55.199352884099
88212113011055,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,AVENIDA,GOMES JARDIM,162,PIRATINI,CENTRO,RS,,ATIVA,-31.446725044778,-53.102342840991
15470525000249,FARIAS & CUNHA LTDA,FARMACIA SAO CARLOS II,AVENIDA,GOMES JARDIM,60,PIRATINI,CENTRO,RS,,ATIVA,-31.447561033293,-53.102851779165
15470525000168,FARIAS & CUNHA LTDA,FARMACIA SAO CARLOS I,AVENIDA,MAURICIO CARDOSO,19,PIRATINI,CENTRO,RS,,ATIVA,-31.444440146052,-53.101332596151
01989258000125,FARIAS & D AVILA LTDA,'VIDATIVA',AVENIDA,06 DE JULHO,10,PIRATINI,CENTRO,RS,,ATIVA,-31.448629774606,-53.105622272177
07448650000143,"GONCALVES, PINHEIRO & CIA LTDA",GALENO II,AVENIDA,MAURICIO CARDOSO,178,PIRATINI,CENTRO,RS,,ATIVA,-31.443183584365,-53.100649638096
01336953000198,ALESSANDRA B. BIASI & CIA LTDA,FAMACIA AVENIDA,RUA,D. PEDRO II,790,PLANALTO,CENTRO,RS,,ATIVA,-27.330426470703,-53.058385676533
89897540000123,ERMES DE CONTO & CIA LTDA,FARMACIA CENTRAL,AVENIDA,PRESIDENTE VARGAS,812,PLANALTO,CENTRO,RS,,ATIVA,-27.334992221246,-53.059726343381
08800921000140,FARMACIA ALBARELLO LTDA,VITAFARMA,RUA,GENERAL OSORIO,846,PLANALTO,CENTRO,RS,,ATIVA,-27.333295317394,-53.051350287167
88536842000103,PAULO CESAR MENEGHETTI & CIA LTDA,FARMACIAS MENEGHETTI 1,RUA,D PEDRO II,911,PLANALTO,,RS,,ATIVA,-27.329797255001,-53.062306986188
08855775000150,DROGARIA POCO DAS ANTAS LTDA,VIDA FARMACIAS POCO DAS ANTAS,AVENIDA,SAO PEDRO,1231,POCO DAS ANTAS,CENTRO,RS,,ATIVA,-29.448916854312,-51.663770555591
94959541000195,DROGARIA PONTE PRETA LTDA,FARMACIA PONTE PRETA LTDA ME,RUA,FIDELIO BERTO,240,PONTE PRETA,CENTRO,RS,,ATIVA,-27.659542143037,-52.489554038023
05458295000168,ALDO DE SOUZA & CIA LTDA,,RUA,DO COMERCIO,151,PORTAO,ESTACAO PORTAO,RS,,ATIVA,-29.704113065557,-51.241782339415
05862239000194,BETYNA JUNGES LTDA,PHARMA CIA,AVENIDA,PATRIA,51,PORTAO,CENTRO,RS,,ATIVA,-29.691635208564,-51.233135237935
07357111000107,ANAVITTA FARMACIAS LTDA,REDE ASSOCIADAS,AVENIDA,SAPIRANGA,821,DOIS IRMAOS,INDUSTRIAL,RS,,ATIVA,-29.589170515346,-51.078484622332
11381204000136,JULIANE CAROLINE TRENTIN,FARMACIA SAO JORGE,RUA,MORRETINHOS,810,PORTAO,PORTAO VELHO,RS,,ATIVA,-29.7061090532,-51.228976428313
02540737000122,MILANI & CAMPOS DROGARIA LTDA,DROGARIA DROMED,RUA,DOM PEDRO II,95,PORTAO,PORTAO VELHO,RS,,ATIVA,-29.696468760674,-51.222594975849
04263672000140,NLS FARMACIA LTDA,FARMACIA SANTA RITA,AVENIDA,BRASIL,546,PORTAO,CENTRO,RS,,ATIVA,-29.69612532877,-51.234832140646
08092651000160,VF COMERCIO DE MEDICAMENTOS LTDA,,RUA,BRASILIA,468,PORTAO,CENTRO,RS,,ATIVA,-29.691816066378,-51.233163655208
16971325000232,A G ZANG & CIA LTDA,A G ZANG & CIA LTDA,AVENIDA,EDUARDO PRADO,313,PORTO ALEGRE,CAVALHADA,RS,,ATIVA,-30.122478492615,-51.22200493292
16971325000151,A G ZANG & CIA LTDA,DESCONTAO FARMA,AVENIDA,BENTO GONCALVES,985,PORTO ALEGRE,SANTO ANTONIO,RS,,ATIVA,-30.053491743227,-51.203062443687
02388468000120,DROBEM DROGARIA LTDA,,AVENIDA,HEITOR VIEIRA,325,PORTO ALEGRE,BELEM NOVO,RS,,ATIVA,-30.210396582183,-51.184582540567
08600146000180,ADRIANO SCHOLLIS DA FONSECA & CIA. LTDA.,FARMACIA CENTRAL,AVENIDA,VENANCIO AIRES,07,PORTO ALEGRE,CIDADE BAIXA,RS,,BAIXADA,-30.042466742678,-51.218768206895
92796770000100,AIDE CONTER JOHNSON & CIA LTDA,,AVENIDA,WENCESLAU ESCOBAR,2908,PORTO ALEGRE,TRISTEZA,RS,,ATIVA,-30.116497744282,-51.253584329386
03073834000115,ALEX SANDRO SILVA LESSA,FARMACIA LESSA,RUA,DR CECILIO MONZA,11010,PORTO ALEGRE,BELEM NOVO,RS,,ATIVA,-30.210749320784,-51.181684122971
07780692000187,ANGELA M.D.CECHINEL,,AVENIDA,DO FORTE,952,PORTO ALEGRE,CRISTO REDENTOR,RS,,ATIVA,-30.019230083571,-51.151913698368
00559390000134,MEGAMEDI FARMA LTDA,DROGARIA FLORINHA,AVENIDA,TERESOPOLIS,3171,PORTO ALEGRE,TERESOPOLIS,RS,,INAPTA,-30.08113840133,-51.210863539582
14829463000175,KIM SUSO DOS SANTOS E CIA LTDA,FARMACIAS ASSOCIADAS,RUA,VEREADOR DOMINGOS MELO,752,ARAMBARE,COSTA DOCE,RS,,ATIVA,-30.922690390253,-51.500772214891
13663263000122,BREDA & BUENO DROGARIA LTDA.,,AVENIDA,PROFESSOR OSCAR PEREIRA,4064,PORTO ALEGRE,GLORIA,RS,,ATIVA,-30.084041389676,-51.194691327957
06345446000134,BRITES & NAYMAYER COMERCIO DE PRODUTOS FARMACEUTICOS LTDA,,RUA,FELIPE NERI,459,PORTO ALEGRE,AUXILIADORA,RS,,ATIVA,-30.023139319393,-51.191909039017
93440279000105,CAMPO NOVO COMERCIO DE PRODUTOS FARMACEUTICOS LTDA,,ESTRADA,CRISTIANO KRAEMER,1455,PORTO ALEGRE,CAMPO NOVO,RS,,ATIVA,-30.128388111539,-51.202076371388
08960795000191,REDE FARMA POPULAR RS - COMERCIO DE MEDICAMENTOS LTDA.,,RUA,CORONEL APARICIO BORGES,539,PORTO ALEGRE,GLORIA,RS,,INAPTA,-30.074294493568,-51.202743319423
07338614000127,REMEDELL DROGARIA LTDA,,RUA,CARAZINHO,406,PORTO ALEGRE,PETROPOLIS,RS,,INAPTA,-30.039958781581,-51.183990068354
84683481035477,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,AVENIDA,DA AZENHA,905,PORTO ALEGRE,AZENHA,RS,,ATIVA,-30.051884385781,-51.213438124961
84683481031560,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,AVENIDA,BORGES DE MEDEIROS,539,PORTO ALEGRE,CENTRO,RS,,ATIVA,-30.030708993495,-51.227874840522
84683481012264,CIA LATINO AMERICANA DE MEDICAMENTOS,,RUA,DOS ANDRADAS,1300,PORTO ALEGRE,CENTRO HISTORICO,RS,,ATIVA,-30.029822881347,-51.228782120733
84683481015794,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,VOLUNTARIOS DA PATRIA,26,PORTO ALEGRE,CENTRO,RS,,ATIVA,-30.027394587041,-51.225420656212
84683481031480,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,VOLUNTARIOS DA PATRIA,120,PORTO ALEGRE,CENTRO HISTORIC,RS,,ATIVA,-30.027303281253,-51.225412595656
84683481034586,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,FELIPE NERI,172,PORTO ALEGRE,AUXILIADORA,RS,,ATIVA,-30.023106881428,-51.1938842345
84683481033342,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,DOS ANDRADAS,1567,PORTO ALEGRE,CENTRO HISTORICO,RS,,ATIVA,-30.029764268893,-51.225605336422
84683481035124,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,ABEL POSTALI (LOT CIDADE NOVA),262,CAXIAS DO SUL,CIDADE NOVA,RS,,ATIVA,-29.172021856679,-51.23351876884
84683481034152,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,AVENIDA,OSVALDO ARANHA,1426,PORTO ALEGRE,BOM FIM,RS,,ATIVA,-30.036818938086,-51.208409076093
84683481033423,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,AVENIDA,JUCA BATISTA,975,PORTO ALEGRE,CAVALHADA,RS,,ATIVA,-30.138559757101,-51.220647913179
